6.233989e-07 6.233989e-07 1.339013e-01 0.00 0.4444730086581741 -0.039420165946512965 0.16336760287147203 0.5615471381223595 339.37792388589844,343.3768048032754,347.37536943965233,351.3745113913994,355.37327937426016,359.3725643630509,363.37162736358675,367.37104453193245,371.3701363707936,375.36969449594847,379.3688340374786,383.3683936748867,387.3677319978449,391.3673280182742,395.3665536826197,399.3659677132311,403.3651339688682,407.3645119245197,411.3636747237028,415.36298087428713,419.3620450108342,423.36113177505837,427.3599482566634,431.35894164161584,435.3575114718218
6.313085e-05 6.313085e-05 1.228151e-01 0.00 0.4444730086581741 -0.039562496912607624 0.16336760287147203 0.5615471381223595 338.7684851418177,342.76029511085915,346.7516018671268,350.7436536960391,354.7352599458845,358.72730950654153,362.719079378523,366.7114431298305,370.70342223309456,374.69576034208336,378.6877991263306,382.6801505539651,386.6722279278815,390.66459063465464,394.65662896280134,398.6488751510679,402.6408830918162,406.6330917326459,410.6250834665742,414.61731875567045,418.60903819958554,422.60117129484007,426.59276843081346,430.5845783847727,434.57578345701125
2.001036e-06 2.001036e-06 9.130342e-02 0.00 0.4444730086581741 -0.039432863340084966 0.16336760287147203 0.5615471381223595 339.3234205488529,343.3216601087022,347.31963454071143,351.31804927326596,355.31618550058147,359.3148580017941,363.3132226096393,367.31200765178187,371.3104786882639,375.3094146975103,379.3079669988549,383.30693880776425,387.30543579283295,391.3044400553206,395.30296526152625,399.3018485488727,403.30037104738204,407.29910631466413,411.2976460325642,415.2963072920331,419.2945751378585,423.29320757680404,427.2914004735577,431.2898032348042,435.28759489085235
2.316082e-04 2.316082e-04 1.181843e-02 0.00 0.4444730086581741 -0.03970734396791286 0.16336760287147203 0.5615471381223595 338.1517599157405,342.13626906633397,346.12036240413,350.1049570223783,354.0893968290442,358.0742417886956,362.05882077861145,366.0437373628787,370.0284722798606,374.0135032603744,377.9983261646773,381.98348838946316,385.9681704250134,389.95321562366104,393.9381165522768,397.92306496244066,401.90780651205785,405.89287627572764,409.8774792969067,413.8624040947479,417.8469360078706,421.83173458940007,425.816054602766,429.8005047525231,433.78463502635475
2.040136e-05 2.040136e-05 1.263554e-02 0.00 0.4444730086581741 -0.039316060118459194 0.16336760287147203 0.5615471381223595 339.8256241179552,343.82980374676674,347.83370476680614,351.83803207608474,355.8421262011162,359.8467935762425,363.8510174645742,367.85563531810334,371.86007840598666,375.864963945284,379.86946296631334,383.8742754261187,387.8788281745157,391.8837344716669,395.8881173114737,399.893001982636,403.89739643727336,407.9021396113851,411.90636150899144,415.91109318404204,419.9153344719793,423.919735055934,427.92394442352725,431.92821881759755,435.93193787871274
2.675676e-05 2.675676e-05 5.940317e-03 0.00 0.4444730086581741 -0.039507368444216685 0.16336760287147203 0.5615471381223595 339.00416922809393,342.99874284749285,346.992768719712,350.9876621032009,354.98188741041486,358.97685207014865,362.97140276128715,366.9664554037671,370.9611918417208,374.9563340592251,378.9511516545845,382.9463497427458,386.94114220997966,390.9363314343114,394.9311074509927,398.92619525675445,402.9209679388482,406.91595495081157,410.9107104359416,414.9056745165892,418.9002040033858,422.89508342151834,426.88939614184034,430.88405362261534,434.8781165142977
1.730369e-04 1.730369e-04 6.763473e-02 0.00 0.4444730086581741 -0.039146286781753026 0.16336760287147203 0.5615471381223595 340.55970884478694,344.5725412181025,348.58518909926784,352.59816230364095,356.61081627756687,360.6240873936031,364.6369666731779,368.65034603457053,372.66338005590876,376.67683486404246,380.68996886303125,384.70351821935947,388.71670825775766,392.7301814036132,396.7433476779803,400.75685474262457,404.76982725591023,408.7831901914468,412.7961819469223,416.8094320044274,420.8224384857431,424.8355782239345,428.8481915374418,432.86108406299434,436.87352392755867
2.307230e-04 2.307230e-04 1.090648e-02 0.00 0.4444730086581741 -0.039107546841796105 0.16336760287147203 0.5615471381223595 340.7278223717146,344.7426786691218,348.7572423122879,352.77230643737283,356.78696527194785,360.8021942823129,364.8171481189285,368.83235455608855,372.84740093404866,376.8628448185455,380.87797657680073,384.8935555190983,388.90858561177765,392.92400041575365,396.9391503706491,400.95460700180473,404.9697996163041,408.9850556160225,413.000174369983,417.0153280479095,421.03024477322367,425.04535111486337,429.0600155614225,433.0750181576925,437.08931064793273
1.700554e-03 1.700554e-03 1.586054e-01 0.00 0.4444730086581741 -0.040231784030830484 0.16336760287147203 0.5615471381223595 335.9466380352897,339.9050912800306,343.8631513493129,347.8218929219631,351.7803805394911,355.73919465624726,359.69780210302923,363.6567120673625,367.61557898123004,371.57462297644116,375.5333305003147,379.4923414697755,383.4512487824035,387.4104159566695,391.36910678796903,395.32823875774073,399.28712457428975,403.2459287892656,407.2047999452513,411.16366091926227,415.1220604927795,419.08075763028796,423.0392813293952,426.99762372684734,430.95596025438647
1.349767e-07 1.349767e-07 2.256306e-01 0.00 0.4444730086581741 -0.03939848260942968 0.16336760287147203 0.5615471381223595 339.4709355956157,343.47095657478866,347.4706635486077,351.4708921336262,355.4707536718548,359.47121581603517,363.4713066461585,367.4717357436143,371.47200017963473,375.47270229763166,379.4730347399593,383.47371800961724,387.47407545364223,391.47472667095525,395.4749549469422,399.4755168496009,403.475773885745,407.47646197806256,411.476577362379,415.47697741131026,419.4770851432125,423.4773301550033,427.4773223574191,431.4774527567024,435.47688036829345
3.313779e-07 3.313779e-07 1.536301e-01 0.00 0.4444730086581741 -0.039414916766338105 0.16336760287147203 0.5615471381223595 339.4003541560333,343.3995965116469,347.3984082675808,351.39773821226373,355.3968120016504,359.39639725603274,363.3956353850804,367.3953467319884,371.39487424781527,375.3946234609544,379.394032958881,383.393939270389,387.3934380107417,391.393333680731,395.3927030323456,399.3925258044951,403.3919761615438,407.3916163205999,411.39079868942474,415.3905826031149,419.3899507499518,423.3894046908732,427.3884191683423,431.38757858070284,435.38641885981826
3.155968e-05 3.155968e-05 1.449717e-02 0.00 0.4444730086581741 -0.03951628621993529 0.16336760287147203 0.5615471381223595 338.96598175466164,342.96009714651876,346.95380633015355,350.94797981352417,354.9420567414463,358.936425169716,362.93054899975795,366.92513385667775,370.9194288131372,374.9141506239459,378.9084829302352,382.9033466135016,386.89761713362253,390.8922198797232,394.8866773321352,398.88131988624696,402.87558054024765,406.87021684192456,410.8645275937622,414.8588652046688,418.85310010949985,422.8474453975941,426.8414198134326,430.83560960034634,434.8291881549157
8.856632e-08 8.856632e-08 2.178772e-01 0.00 0.4444730086581741 -0.03940011427111584 0.16336760287147203 0.5615471381223595 339.4640470368321,343.4639559186208,347.4635748735225,351.46356314636097,355.4634032604661,359.4637424898884,363.4637198019857,367.46412897852275,371.4643399664373,375.46487527107513,379.46517581677693,383.4656942161154,387.4659957788505,391.46655528377187,395.46680953844003,399.46731382001894,403.46749904139443,407.4678695105162,411.4680931821985,415.46837990892595,419.4684810239138,423.468671700774,427.4684156256355,431.468580054803,435.46802038487954
7.827153e-05 7.827153e-05 1.935342e-01 0.00 0.4444730086581741 -0.03958040107350406 0.16336760287147203 0.5615471381223595 338.6920371237919,342.68291841732247,346.6734060812933,350.66450275239254,354.6552353372848,358.6464122255767,362.63733582815144,366.6287466584784,370.6196970701071,374.61120195992777,378.6023886133415,382.5937810424436,386.5850554329469,390.57647617113395,394.56751061956066,398.55904322378285,402.55004211409874,406.5414255202425,410.5324998113893,414.523705097961,418.5147352776465,422.5057445003357,426.49650264445046,430.4874472081444,434.4778029894622
3.920966e-05 3.920966e-05 5.315733e-03 0.00 0.4444730086581741 -0.039281653493558256 0.16336760287147203 0.5615471381223595 339.97398680602936,343.9799492800433,347.9856131716848,351.9918312506803,355.9975737025062,360.0038315969969,364.00988112894044,368.0162387004971,372.0224821504057,376.02912164537213,380.03530179444033,384.04189072764376,388.04817564459535,392.05473514998124,396.0610372637849,400.06755017894545,404.07375557573573,408.0801885321931,412.0863809366844,416.0926268987482,420.0986435084235,424.1049577391252,428.11082294641074,432.1167275002912,436.122291358665
1.735049e-04 1.735049e-04 2.276326e-02 0.00 0.4444730086581741 -0.03966659179660368 0.16336760287147203 0.5615471381223595 338.32499250028764,342.31142918562034,346.2976160288801,350.2843122994472,354.2707867011767,358.2575988259013,362.2441978775334,366.2312468050761,370.21799320110773,374.2050745826382,378.1919082426747,382.1791690468451,386.1659746380298,390.15300736550853,394.1398224965301,398.1269108092384,402.1136403850259,406.1007586515556,410.0875809168104,414.0743765012316,418.06099681634475,422.04780286064,426.03419008556136,430.02077647222063,434.00687728797766
1.185729e-05 1.185729e-05 1.074690e-02 0.00 0.4444730086581741 -0.03947230429719245 0.16336760287147203 0.5615471381223595 339.154293207693,343.1505119686732,347.14651359237627,351.14297194800093,355.1392046703657,359.13581477356627,363.13214427187523,367.128993530311,371.1254200694992,375.1223637966936,379.11892288452043,383.11583840558717,387.11249172865104,391.10938731908766,395.1059731576679,399.10283722281036,403.0994033122802,407.09628506221634,411.09266740399715,415.08935609279627,419.0858322870291,423.08233231173733,427.078522077659,431.0747888315676,435.0706404314961
1.000118e-04 1.000118e-04 1.932206e-01 0.00 0.4444730086581741 -0.03920818005243306 0.16336760287147203 0.5615471381223595 340.29158071270246,344.3012763114382,348.3105391408228,352.3205676533845,356.3301507334305,360.34010901090863,364.3499249357015,368.36006796206124,372.36999622364397,376.38029420288757,380.39022479656273,384.40062627539214,388.41066787260127,392.42093309270507,396.43099633211875,400.4412861624256,404.4511094123287,408.4613159173704,412.47106911986435,416.4812387031799,420.49112955272807,424.5009059840487,428.51059948724696,432.52037129901055,436.52956476367973
1.041409e-05 1.041409e-05 6.840202e-02 0.00 0.4444730086581741 -0.03934252947980667 0.16336760287147203 0.5615471381223595 339.71165110723916,343.71443894349335,347.7170353520679,351.72003682908223,355.7229056050786,359.7260766059983,363.72895901274626,367.7322992660269,371.735294939092,375.738970592524,379.74201213725996,383.7455141128182,387.74870492778143,391.752077770128,395.75523449326846,399.7588724975609,403.7618489516586,407.76527535802455,411.7682068395581,415.7714488372497,419.77443061903807,423.7776598550796,427.7803710506868,431.7832357342022,435.78569487572344
1.723674e-06 1.723674e-06 9.748796e-02 0.00 0.4444730086581741 -0.03943086335614997 0.16336760287147203 0.5615471381223595 339.33204078241187,343.3303423347815,347.3282920378617,351.32696660249667,355.3251991597731,359.32388423602043,363.3224205252432,367.3213335243105,371.3199281865448,375.31882916018714,379.3176027635165,383.3166139817066,387.3153018390665,391.31432966023203,395.3130440952954,399.3118763763719,403.31056975975997,407.3095361640048,411.3080883514196,415.30686045521736,419.3053076558645,423.3039277184231,427.302271835696,431.30070429145354,435.29863218114366
3.978493e-08 3.978493e-08 1.951654e-01 0.00 0.4444730086581741 -0.039405072495124746 0.16336760287147203 0.5615471381223595 339.4425967895251,343.442386310741,347.4417082264915,351.44156966272715,355.44118193198955,359.4412354740838,363.44092347745067,367.44120596851576,371.4409958456838,375.4413988431724,379.4412600436879,383.44158483559545,387.44173192124424,391.44203837379195,395.4420640480767,399.44222701758173,403.44211308131383,407.44237413573865,411.442236376415,415.44238630546334,419.4420117871556,423.4419772166107,427.4417528320502,431.4413386867576,435.4407439384366
1.707616e-05 1.707616e-05 1.459506e-03 0.00 0.4444730086581741 -0.039487643894994665 0.16336760287147203 0.5615471381223595 339.0885639505857,343.0840894949877,347.0792311221299,351.0749423208806,355.0703637232608,359.06622800407877,363.0618383156569,367.0576743095289,371.0535360106488,375.0496844561453,379.0455285729146,383.04167074301614,387.0375446722083,391.03358197537926,395.02940330554895,399.0256070762765,403.0213433078892,407.0172865022074,411.01308401716415,415.0089229297376,419.00445551043356,423.0003723876347,426.9955613893979,430.99122188269666,434.98639516654487
6.430565e-08 6.430565e-08 2.132967e-01 0.00 0.4444730086581741 -0.03940110902872848 0.16336760287147203 0.5615471381223595 339.4597132676604,343.4594931178705,347.45910778062876,351.4591133954382,355.4589474602987,359.4592218870135,363.4592487340544,367.45964087852866,371.4595984319248,375.4601695191755,379.4604166077715,383.46096672528137,387.46111688500685,391.46167719906146,395.46179823915736,399.46236861779687,403.4623717301487,407.46278815321,411.46280860488736,415.46317239864476,419.4631157321484,423.4633495530647,427.4629777043636,431.46301111143754,435.4624734940537
2.142695e-05 2.142695e-05 1.027520e-02 0.00 0.4444730086581741 -0.03931377857574604 0.16336760287147203 0.5615471381223595 339.8354407973628,343.83974626110285,347.84380903098935,351.8482373956643,355.8524741581135,359.8571856185991,363.8615267420647,367.8663167957845,371.8709192600084,375.8758538298984,379.88047213200406,383.8853969663503,387.89000281927144,391.8950067605697,395.8996079941001,399.90449667890204,403.9090225712499,407.9138795749691,411.9183434630001,415.9231701759747,419.92752135103177,423.9320928336769,427.93633134707926,431.940618664794,435.9444759191788
6.082832e-05 6.082832e-05 5.264619e-02 0.00 0.4444730086581741 -0.03925081694550103 0.16336760287147203 0.5615471381223595 340.10714304161155,344.11466034985057,348.12193675656056,352.12970501750476,356.13711134637583,360.1448333322901,364.15248103819897,368.1605068746064,372.1681019482796,376.17632695349613,380.1841200681169,384.19226330935925,388.20010616775085,392.2083421292649,396.2161229722185,400.22432026490293,404.2319608993214,408.24006366301467,412.24758245757425,416.2556621390906,420.26320197968704,424.271034790007,428.2784828608473,432.28601225988444,436.2931938665734
4.269820e-07 4.269820e-07 2.451032e-01 0.00 0.4444730086581741 -0.03939253283827602 0.16336760287147203 0.5615471381223595 339.49651969251175,343.49687532686,347.4969082166036,351.4974300302662,355.497523089181,359.4982647549674,363.4986413544321,367.49943941657136,371.500042551025,375.50090842551634,379.501556537096,383.50254140384084,387.5031926744836,391.50416919121903,395.50484033280117,399.505688357135,403.50616162495396,407.50704227947557,411.50755317566274,415.5082255041616,419.50863201078676,423.5091680391419,427.5096669648561,431.5098072791029,435.50968536534384
1.533651e-04 1.533651e-04 4.916749e-02 0.00 0.4444730086581741 -0.03965082576392915 0.16336760287147203 0.5615471381223595 338.39201900654245,342.3793193237705,346.3663244919715,350.3537601794005,354.34094899177296,358.3285866466841,362.31598736016423,366.303816391392,370.2913767713513,374.2792581118212,378.2668055137064,382.25487339220314,386.24241437977344,390.2303265973487,394.218008234508,398.2058085380915,402.1933937347633,406.18124279166193,410.1687404490374,414.15652824114915,418.1439192348084,422.13137986678527,426.118617944706,430.1059534618416,434.09278917379845
5.341023e-05 5.341023e-05 8.298509e-02 0.00 0.4444730086581741 -0.039549043909604405 0.16336760287147203 0.5615471381223595 338.82595125817807,342.81844243331705,346.8104714737185,350.80305431633894,354.7953892412103,358.78824917851097,362.7806555111425,366.77364457001624,370.76620194040277,374.7592440710768,378.75198279514615,382.7450821815549,386.73777477538533,390.73083945274055,394.72344671155145,398.7166059232075,402.70922498889297,406.7021452168151,410.6947889349264,414.6876202633159,418.6800184530351,422.67270783592653,426.6651052729831,430.65743710471344,434.64961198218265
9.057630e-06 9.057630e-06 6.749169e-02 0.00 0.4444730086581741 -0.03934572432632051 0.16336760287147203 0.5615471381223595 339.6979299446748,343.7005286818728,347.70287963048895,351.70584099571977,355.70834083821245,359.71140725967217,363.71422807812957,367.71739724770856,371.7203106972385,375.72363245590986,379.7266560533643,383.7299897309401,387.73302526971344,391.736315399473,395.73927887872827,399.74250776160335,403.74544336370707,407.7487596755221,411.7516000833749,415.75472043024484,419.7574151013635,423.76047433117174,427.76299875674545,431.7657883304487,435.7681232903852
5.226746e-08 5.226746e-08 2.079690e-01 0.00 0.4444730086581741 -0.03940225316446935 0.16336760287147203 0.5615471381223595 339.4548004131791,343.4546061483371,347.454158333372,351.4541077546085,355.4538811796235,359.45412590372456,363.4538505121357,367.4543483275518,371.45423714552453,375.45475060876356,379.4548980742722,383.45538784775334,387.4554557819838,391.4559069689919,395.45605989299753,399.45644584919813,403.45660181346284,407.4568864870466,411.4568513953813,415.457149036151,419.45711836262694,423.45711321665425,427.4569107344919,431.4566937345932,435.45611105333285
1.098173e-05 1.098173e-05 1.357564e-02 0.00 0.4444730086581741 -0.039469691580690996 0.16336760287147203 0.5615471381223595 339.16540374008486,343.161847193319,347.1579315544835,351.15463315989757,355.1508531906862,359.1476751012199,363.14412611710395,367.1410539885738,371.13774990558824,375.13480312016003,379.1314699565877,383.1284864592669,387.1253472765958,391.1223087614326,395.11896969585626,399.1160172360397,403.1126535736041,407.1096125941555,411.10623703693005,415.10300928656466,419.09952044510015,423.09624856176936,427.0925675128531,431.0889427032219,435.08499578628926
9.874147e-05 9.874147e-05 2.071234e-01 0.00 0.4444730086581741 -0.03960139284092918 0.16336760287147203 0.5615471381223595 338.6025375805808,342.5923135752979,346.5817068236123,350.5717313944011,354.5614112792048,358.55156777702314,362.54135369801435,366.5317528673379,370.5217310478906,374.5122030020528,378.5022630415166,382.492626702789,386.48279350137767,390.47318141965224,394.46325535442304,398.4536816606947,402.44359062793404,406.4340120349746,410.42396056619185,414.4141466634441,418.40406881983296,422.3940451062375,426.3837383231368,430.3735523635295,434.36297484634224
2.777393e-07 2.777393e-07 2.445789e-01 0.00 0.4444730086581741 -0.03939465662058363 0.16336760287147203 0.5615471381223595 339.48736320772633,343.4875595715159,347.48745999791527,351.4879216637457,355.4880936246578,359.48866534733696,363.4888723531758,367.48963011206877,371.4900503869668,375.4909207312466,379.49140084112827,383.49223958201344,387.4928036321319,391.4936259403606,395.49424409825247,399.494838921426,403.4953243153949,407.4960989651565,411.49656147917324,415.49716544556355,419.4973351276158,423.49792146314707,427.49799668073024,431.4981847115315,435.49808881150665
4.604784e-05 4.604784e-05 1.498550e-02 0.00 0.4444730086581741 -0.03927129841504452 0.16336760287147203 0.5615471381223595 340.0186738525756,344.02528064402003,348.0314250106799,352.03806349627285,356.0444078666116,360.05120937147257,364.0577896700502,368.06468906367985,372.0714397712464,376.0785331651471,380.0852876738969,384.09247315292765,388.0992279859615,392.106249830396,396.11313454497696,400.12006530965317,404.126890035308,408.1338035752656,412.14055456066603,416.1473901029912,420.153889306286,424.16061702279296,428.1670825316106,432.1735508301514,436.1797248993376
1.484285e-04 1.484285e-04 1.179157e-01 0.00 0.4444730086581741 -0.03916478540844546 0.16336760287147203 0.5615471381223595 340.47950991748627,344.49143917045467,348.5028981922833,352.51500872950413,356.5268653630532,360.5391950645038,364.5511287664771,368.56351678314917,372.57566640623196,376.5881569682302,380.6003014605505,384.61295583455245,388.6250902988941,392.637732235506,396.6498483706229,400.6623022061655,404.6744831155349,408.6868719808998,412.6990246103956,416.7113532994136,420.7232688222495,424.7354742248345,428.74728279973016,432.75917881168505,436.7707673845462
8.909214e-06 8.909214e-06 6.599728e-02 0.00 0.4444730086581741 -0.039345502170210545 0.16336760287147203 0.5615471381223595 339.69879570568077,343.70155810884546,347.70386802168593,351.7069288008922,355.7093653210632,359.7124471858297,363.71519597431586,367.7184767476043,371.72132098350227,375.72465762395046,379.72767607819924,383.7309508953142,387.73412675169897,391.73746682773793,395.7404577421989,399.7437115212307,403.74664273668725,407.74978063672967,411.75275898805904,415.755846783275,419.75858541111194,423.761614367389,427.7642223410154,431.7668944170189,435.76921152784587
1.470390e-07 1.470390e-07 2.274635e-01 0.00 0.4444730086581741 -0.03939809918479938 0.16336760287147203 0.5615471381223595 339.4726863270927,343.47264112509527,347.472378616401,351.4726010831281,355.4724921679289,359.47293988363975,363.47304097909705,367.4736273086322,371.47380865916944,375.47451201138057,379.47478469288103,383.47553093745654,387.47592031404804,391.47660890024366,395.4769709303433,399.47750846926647,403.47782397951215,407.47828859026595,411.47857123084094,415.4790231055093,419.4791460324665,423.4793422442083,427.47939138247335,431.4794611910564,435.47904408875905
3.465532e-05 3.465532e-05 2.146436e-02 0.00 0.4444730086581741 -0.039521573952492124 0.16336760287147203 0.5615471381223595 338.9433341714159,342.9372867706139,346.93058643404953,350.9246194439601,354.91829900484385,358.91248373276954,362.90639026107124,366.90062467502486,370.8945931761379,374.8891117704888,378.88322417755586,382.8776074109586,386.8717277329476,390.8662416604247,394.86032425422627,398.85465525189403,402.8486704723819,406.84300388170647,410.8371218771066,414.8313221011188,418.82518829636524,422.8192071775508,426.81294406452326,430.80675558361213,434.8000696255171
2.257996e-05 2.257996e-05 8.048775e-03 0.00 0.4444730086581741 -0.03931134432567212 0.16336760287147203 0.5615471381223595 339.84600516630195,343.85041514681666,347.8544888770747,351.85919944942077,355.8635095705098,359.86828237049383,363.8727666817919,367.8776726634913,371.8823414225732,375.88745702997636,379.89221642053514,383.8972598933674,387.9020071402067,391.9071060895144,395.91187574636,399.9168991338996,403.921560319524,407.92645257257817,411.9310906077627,415.93589721444573,419.9405940203744,423.9452042698549,427.9494788574648,431.95401975472356,435.9580423731056
8.035291e-07 8.035291e-07 2.211291e-01 0.00 0.4444730086581741 -0.03938759670657646 0.16336760287147203 0.5615471381223595 339.51773759391926,343.5183383029656,347.5185629797182,351.51936081318695,355.51976079560814,359.52080224964465,363.52143219352814,367.5223860834978,371.5232455055562,375.5244350895765,379.52524809479655,383.5264391706979,387.5274418331597,391.52872702449525,395.52941184830144,399.53056547938274,403.5313554103711,407.5324886854333,411.53329543232087,415.53422620730385,419.53491239215913,423.53579148720786,427.53620052950953,431.5368297888423,435.53694235867715
8.415330e-06 8.415330e-06 2.467215e-02 0.00 0.4444730086581741 -0.039461534914290504 0.16336760287147203 0.5615471381223595 339.2004552093542,343.19725728572155,347.19370566884885,351.19074554608136,355.1874740766216,359.184635007456,363.1814698794659,367.17888812786316,371.17599111557826,375.1734554907175,379.170559230366,383.16805656179173,387.1652466933648,391.1625380937441,395.1596817200964,399.15719664803726,403.1542796258574,407.15150209119355,411.1485861288005,415.1459023082485,419.14278631531755,423.1399137682726,427.13654009802855,431.13333968652336,435.1299184130599
2.014331e-07 2.014331e-07 1.638193e-01 0.00 0.4444730086581741 -0.0394123895327442 0.16336760287147203 0.5615471381223595 339.4112214403518,343.4105740868854,347.4094684524402,351.40911519563815,355.4082143025945,359.40804537258225,363.40732366890416,367.4071898569225,371.40652404348504,375.4065697635158,379.4061506864448,383.4061797953703,387.4057834916787,391.40572196250554,395.40537257916066,399.4052597132333,403.40483655929637,407.40468571099575,411.40418661227966,415.40377780346785,419.40332834291263,423.4028682912959,427.4021422786271,431.4014389441405,435.4004173937855
1.816592e-05 1.816592e-05 8.707091e-04 0.00 0.4444730086581741 -0.03948937244950449 0.16336760287147203 0.5615471381223595 339.08118183091796,343.0765255991695,347.0717186311259,351.0673667018404,355.0626643507819,359.05839596301104,363.05387993673105,367.0498329478347,371.0454409782263,375.0415546118344,379.0372901532439,383.0333162008038,387.02904098206494,391.0251330401601,395.02091895570135,399.0168011505289,403.0124986123237,407.0084374665687,411.004134711067,414.99984738218654,418.9954225977741,422.99106878743737,426.986450403131,430.98199826801607,434.97695434820747
7.954194e-05 7.954194e-05 1.102447e-01 0.00 0.4444730086581741 -0.039229439373491014 0.16336760287147203 0.5615471381223595 340.19961779664635,344.2082722549771,348.2164567876361,352.2253305695739,356.2337310682987,360.2427109439613,364.25141578782956,368.26050800318467,372.26933696431394,376.2785502704287,380.28743143343877,384.29669228417873,388.30563352801187,392.3149230130127,396.32386328700653,400.3329170343968,404.3418678956369,408.3509287479832,412.35969833563587,416.368684820621,420.3773535420935,424.3861855364763,428.39482885002724,432.4034571969809,436.41167444442226
2.475011e-06 2.475011e-06 1.623536e-01 0.00 0.4444730086581741 -0.039374215906518774 0.16336760287147203 0.5615471381223595 339.5752582817856,343.57651488321176,347.5775093741426,351.57894603885404,355.5800358705847,359.58164432015695,363.582899830495,367.58471751908627,371.5861113332076,375.5880531331355,379.58957697134235,383.5914912074328,387.59297820014694,391.59498409735363,395.59650803529865,399.59834482284174,403.5998071895704,407.60152476527657,411.6029893377811,415.60461386857185,419.60600251537244,423.6075019733885,427.60866499795975,431.61011839337533,435.6107789141511
1.374251e-05 1.374251e-05 3.443163e-02 0.00 0.4444730086581741 -0.03933131528064123 0.16336760287147203 0.5615471381223595 339.75991488312536,343.76335071220973,347.76642876345466,351.7701152126537,355.77337461839574,359.7771569700507,363.7806888548458,367.7845888163036,371.78817000281214,375.792263703272,379.79602423751084,383.7999638466513,387.803674153033,391.80778367443367,395.8115948672235,399.81552696955094,403.81921618965214,407.82319396049746,411.8268318570985,415.83071665667484,419.83410403525096,423.8377536800363,427.84122059004596,431.8445781171337,435.8476577930388
2.778656e-08 2.778656e-08 1.912554e-01 0.00 0.4444730086581741 -0.039405970074452304 0.16336760287147203 0.5615471381223595 339.43875685357375,343.4384431934249,347.4377766472668,351.4376172599872,355.43713473658937,359.43706418254766,363.4367934049225,367.437022120454,371.4367722608506,375.4370812079296,379.43698288527054,383.43741121436034,387.43726827421625,391.43751208637474,395.43746823374613,399.4378154649433,403.4376307978875,407.43771991284575,411.4376225294812,415.4376679579086,419.4373847841154,423.43725225483325,427.4368334640608,431.4365416605826,435.435742088001
4.509279e-05 4.509279e-05 5.257581e-02 0.00 0.4444730086581741 -0.0395373360134659 0.16336760287147203 0.5615471381223595 338.87601085095343,342.8690600735197,346.86169529568616,350.8548751856958,354.8477545832978,358.84115725005,362.8342412031302,366.82768002376235,370.8209997824235,374.81461595353966,378.8078432794141,382.80156565813667,386.79482638244656,390.7884012087074,394.78178945314886,398.77541761814166,402.7686733715823,406.76218525951043,410.7554044810943,414.74883367791335,418.74194054425806,422.7351320724229,426.7280936386008,430.72110219583624,434.71379253823676
